No.,Time,Source,Destination,Protocol,Length
471,0.683723000,192.168.45.2,192.168.45.4,IPv4,1514
472,0.684607000,192.168.45.2,192.168.45.4,UDP,235
473,0.685382000,192.168.45.2,192.168.45.4,IPv4,1514
474,0.686921000,192.168.45.2,192.168.45.4,IPv4,1514
475,0.689221000,192.168.45.2,192.168.45.4,IPv4,1514
476,0.690766000,192.168.45.2,192.168.45.4,IPv4,1514
477,0.691537000,192.168.45.2,192.168.45.4,IPv4,1514
478,0.694587000,192.168.45.2,192.168.45.4,IPv4,1514
479,0.695381000,192.168.45.2,192.168.45.4,IPv4,1514
480,0.696167000,192.168.45.2,192.168.45.4,IPv4,1514
481,0.697710000,192.168.45.2,192.168.45.4,IPv4,1514
482,0.699243000,192.168.45.2,192.168.45.4,IPv4,1514
483,0.702066000,192.168.45.2,192.168.45.4,UDP,1076
484,0.704332000,192.168.45.2,192.168.45.4,IPv4,1514
485,0.707372000,192.168.45.2,192.168.45.4,IPv4,1514
486,0.709663000,192.168.45.2,192.168.45.4,IPv4,1514
487,0.710453000,192.168.45.2,192.168.45.4,IPv4,1514
488,0.712745000,192.168.45.2,192.168.45.4,IPv4,1514
489,0.714287000,192.168.45.2,192.168.45.4,IPv4,1514
490,0.715076000,192.168.45.2,192.168.45.4,IPv4,1514
491,0.716617000,192.168.45.2,192.168.45.4,IPv4,1514
492,0.719657000,192.168.45.2,192.168.45.4,IPv4,1514
493,0.721952000,192.168.45.2,192.168.45.4,IPv4,1514
494,0.723491000,192.168.45.2,192.168.45.4,IPv4,1514
495,0.724280000,192.168.45.2,192.168.45.4,IPv4,1514
496,0.724786000,192.168.45.2,192.168.45.4,UDP,943
497,0.725541000,192.168.45.2,192.168.45.4,IPv4,1514
498,0.727088000,192.168.45.2,192.168.45.4,IPv4,1514
499,0.727877000,192.168.45.2,192.168.45.4,IPv4,1514
500,0.730167000,192.168.45.2,192.168.45.4,IPv4,1514
501,0.731711000,192.168.45.2,192.168.45.4,IPv4,1514
502,0.732502000,192.168.45.2,192.168.45.4,IPv4,1514
503,0.733292000,192.168.45.2,192.168.45.4,IPv4,1514
504,0.735585000,192.168.45.2,192.168.45.4,IPv4,1514
505,0.736374000,192.168.45.2,192.168.45.4,IPv4,1514
506,0.739413000,192.168.45.2,192.168.45.4,IPv4,1514
507,0.740956000,192.168.45.2,192.168.45.4,IPv4,1514
508,0.741745000,192.168.45.2,192.168.45.4,IPv4,1514
509,0.744037000,192.168.45.2,192.168.45.4,IPv4,1514
510,0.745578000,192.168.45.2,192.168.45.4,IPv4,1514
511,0.746367000,192.168.45.2,192.168.45.4,IPv4,1514
512,0.747509000,192.168.45.2,192.168.45.4,UDP,728
513,0.748276000,192.168.45.2,192.168.45.4,IPv4,1514
514,0.749065000,192.168.45.2,192.168.45.4,IPv4,1514
515,0.749859000,192.168.45.2,192.168.45.4,IPv4,1514
516,0.751400000,192.168.45.2,192.168.45.4,IPv4,1514
517,0.752189000,192.168.45.2,192.168.45.4,IPv4,1514
518,0.752980000,192.168.45.2,192.168.45.4,IPv4,1514
519,0.756024000,192.168.45.2,192.168.45.4,IPv4,1514
520,0.758312000,192.168.45.2,192.168.45.4,IPv4,1514
521,0.759852000,192.168.45.2,192.168.45.4,IPv4,1514
522,0.760647000,192.168.45.2,192.168.45.4,IPv4,1514
523,0.761434000,192.168.45.2,192.168.45.4,IPv4,1514
524,0.764476000,192.168.45.2,192.168.45.4,IPv4,1514
525,0.766019000,192.168.45.2,192.168.45.4,IPv4,1514
526,0.766183000,192.168.45.2,192.168.45.4,UDP,290
527,0.766957000,192.168.45.2,192.168.45.4,IPv4,1514
528,0.767746000,192.168.45.2,192.168.45.4,IPv4,1514
529,0.768537000,192.168.45.2,192.168.45.4,IPv4,1514
530,0.769325000,192.168.45.2,192.168.45.4,IPv4,1514
531,0.770869000,192.168.45.2,192.168.45.4,IPv4,1514
532,0.771662000,192.168.45.2,192.168.45.4,IPv4,1514
533,0.773200000,192.168.45.2,192.168.45.4,IPv4,1514
534,0.776239000,192.168.45.2,192.168.45.4,IPv4,1514
535,0.778532000,192.168.45.2,192.168.45.4,IPv4,1514
536,0.780076000,192.168.45.2,192.168.45.4,IPv4,1514
537,0.781411000,192.168.45.2,192.168.45.4,UDP,1111
538,0.782175000,192.168.45.2,192.168.45.4,IPv4,1514
539,0.783713000,192.168.45.2,192.168.45.4,IPv4,1514
540,0.784504000,192.168.45.2,192.168.45.4,IPv4,1514
541,0.786047000,192.168.45.2,192.168.45.4,IPv4,1514
542,0.788339000,192.168.45.2,192.168.45.4,IPv4,1514
543,0.790628000,192.168.45.2,192.168.45.4,IPv4,1514
544,0.791418000,192.168.45.2,192.168.45.4,IPv4,1514
545,0.792959000,192.168.45.2,192.168.45.4,IPv4,1514
546,0.793749000,192.168.45.2,192.168.45.4,IPv4,1514
547,0.795292000,192.168.45.2,192.168.45.4,IPv4,1514
548,0.796080000,192.168.45.2,192.168.45.4,IPv4,1514
549,0.796873000,192.168.45.2,192.168.45.4,IPv4,1514
550,0.798866000,192.168.45.2,192.168.45.4,UDP,935
551,0.799632000,192.168.45.2,192.168.45.4,IPv4,1514
552,0.800425000,192.168.45.2,192.168.45.4,IPv4,1514
553,0.801214000,192.168.45.2,192.168.45.4,IPv4,1514
554,0.802766000,192.168.45.2,192.168.45.4,IPv4,1514
555,0.803539000,192.168.45.2,192.168.45.4,IPv4,1514
556,0.805086000,192.168.45.2,192.168.45.4,IPv4,1514
557,0.805881000,192.168.45.2,192.168.45.4,IPv4,1514
558,0.808186000,192.168.45.2,192.168.45.4,IPv4,1514
559,0.809709000,192.168.45.2,192.168.45.4,IPv4,1514
560,0.811254000,192.168.45.2,192.168.45.4,IPv4,1514
561,0.812794000,192.168.45.2,192.168.45.4,IPv4,1514
562,0.815834000,192.168.45.2,192.168.45.4,IPv4,1514
563,0.818126000,192.168.45.2,192.168.45.4,IPv4,1514
564,0.819665000,192.168.45.2,192.168.45.4,IPv4,1514
565,0.821202000,192.168.45.2,192.168.45.4,IPv4,1514
566,0.821631000,192.168.45.2,192.168.45.4,UDP,798
567,0.822396000,192.168.45.2,192.168.45.4,IPv4,1514
568,0.824688000,192.168.45.2,192.168.45.4,IPv4,1514
569,0.826231000,192.168.45.2,192.168.45.4,IPv4,1514
570,0.828522000,192.168.45.2,192.168.45.4,IPv4,1514
571,0.830812000,192.168.45.2,192.168.45.4,IPv4,1514
572,0.831604000,192.168.45.2,192.168.45.4,IPv4,1514
573,0.833144000,192.168.45.2,192.168.45.4,IPv4,1514
574,0.835442000,192.168.45.2,192.168.45.4,IPv4,1514
575,0.838476000,192.168.45.2,192.168.45.4,IPv4,1514
576,0.839265000,192.168.45.2,192.168.45.4,IPv4,1514
577,0.839826000,192.168.45.2,192.168.45.4,UDP,1065
578,0.842092000,192.168.45.2,192.168.45.4,IPv4,1514
579,0.843637000,192.168.45.2,192.168.45.4,IPv4,1514
580,0.845923000,192.168.45.2,192.168.45.4,IPv4,1514
581,0.847464000,192.168.45.2,192.168.45.4,IPv4,1514
582,0.849755000,192.168.45.2,192.168.45.4,IPv4,1514
583,0.852047000,192.168.45.2,192.168.45.4,IPv4,1514
584,0.853590000,192.168.45.2,192.168.45.4,IPv4,1514
585,0.856630000,192.168.45.2,192.168.45.4,IPv4,1514
586,0.858168000,192.168.45.2,192.168.45.4,IPv4,1514
587,0.859709000,192.168.45.2,192.168.45.4,IPv4,1514
588,0.861252000,192.168.45.2,192.168.45.4,IPv4,1514
589,0.862790000,192.168.45.2,192.168.45.4,IPv4,1514
590,0.863307000,192.168.45.2,192.168.45.4,UDP,970
591,0.865569000,192.168.45.2,192.168.45.4,IPv4,1514
592,0.867110000,192.168.45.2,192.168.45.4,IPv4,1514
593,0.869402000,192.168.45.2,192.168.45.4,IPv4,1514
594,0.870196000,192.168.45.2,192.168.45.4,IPv4,1514
595,0.871733000,192.168.45.2,192.168.45.4,IPv4,1514
596,0.873274000,192.168.45.2,192.168.45.4,IPv4,1514
597,0.874818000,192.168.45.2,192.168.45.4,IPv4,1514
598,0.877105000,192.168.45.2,192.168.45.4,IPv4,1514
599,0.878647000,192.168.45.2,192.168.45.4,IPv4,1514
600,0.880190000,192.168.45.2,192.168.45.4,IPv4,1514
601,0.881727000,192.168.45.2,192.168.45.4,IPv4,1514
602,0.883269000,192.168.45.2,192.168.45.4,IPv4,1514
603,0.884063000,192.168.45.2,192.168.45.4,IPv4,1514
604,0.885600000,192.168.45.2,192.168.45.4,IPv4,1514
605,0.887145000,192.168.45.2,192.168.45.4,IPv4,1514
606,0.888294000,192.168.45.2,192.168.45.4,UDP,756
607,0.889062000,192.168.45.2,192.168.45.4,IPv4,1514
608,0.890604000,192.168.45.2,192.168.45.4,IPv4,1514
609,0.893646000,192.168.45.2,192.168.45.4,IPv4,1514
610,0.896685000,192.168.45.2,192.168.45.4,IPv4,1514
611,0.897480000,192.168.45.2,192.168.45.4,IPv4,1514
612,0.900521000,192.168.45.2,192.168.45.4,IPv4,1514
613,0.901308000,192.168.45.2,192.168.45.4,IPv4,1514
614,0.904348000,192.168.45.2,192.168.45.4,IPv4,1514
615,0.905143000,192.168.45.2,192.168.45.4,IPv4,1514
616,0.908183000,192.168.45.2,192.168.45.4,IPv4,1514
617,0.909725000,192.168.45.2,192.168.45.4,IPv4,1514
618,0.910513000,192.168.45.2,192.168.45.4,IPv4,1514
619,0.911308000,192.168.45.2,192.168.45.4,IPv4,1514
620,0.912191000,192.168.45.2,192.168.45.4,UDP,231
621,0.912964000,192.168.45.2,192.168.45.4,IPv4,1514
622,0.914508000,192.168.45.2,192.168.45.4,IPv4,1514
623,0.915296000,192.168.45.2,192.168.45.4,IPv4,1514
624,0.916087000,192.168.45.2,192.168.45.4,IPv4,1514
625,0.918375000,192.168.45.2,192.168.45.4,IPv4,1514
626,0.919917000,192.168.45.2,192.168.45.4,IPv4,1514
627,0.920711000,192.168.45.2,192.168.45.4,IPv4,1514
628,0.921502000,192.168.45.2,192.168.45.4,IPv4,1514
629,0.923791000,192.168.45.2,192.168.45.4,IPv4,1514
630,0.924582000,192.168.45.2,192.168.45.4,IPv4,1514
631,0.925929000,192.168.45.2,192.168.45.4,UDP,1127
632,0.926683000,192.168.45.2,192.168.45.4,IPv4,1514
633,0.927482000,192.168.45.2,192.168.45.4,IPv4,1514
634,0.928269000,192.168.45.2,192.168.45.4,IPv4,1514
635,0.930566000,192.168.45.2,192.168.45.4,IPv4,1514
636,0.933604000,192.168.45.2,192.168.45.4,IPv4,1514
637,0.935139000,192.168.45.2,192.168.45.4,IPv4,1514
638,0.936687000,192.168.45.2,192.168.45.4,IPv4,1514
639,0.937472000,192.168.45.2,192.168.45.4,IPv4,1514
640,0.938262000,192.168.45.2,192.168.45.4,IPv4,1514
641,0.939806000,192.168.45.2,192.168.45.4,IPv4,1514
642,0.942846000,192.168.45.2,192.168.45.4,IPv4,1514
643,0.945141000,192.168.45.2,192.168.45.4,IPv4,1514
644,0.947125000,192.168.45.2,192.168.45.4,UDP,921
645,0.947891000,192.168.45.2,192.168.45.4,IPv4,1514
646,0.948685000,192.168.45.2,192.168.45.4,IPv4,1514
647,0.950972000,192.168.45.2,192.168.45.4,IPv4,1514
648,0.952515000,192.168.45.2,192.168.45.4,IPv4,1514
649,0.955554000,192.168.45.2,192.168.45.4,IPv4,1514
650,0.956349000,192.168.45.2,192.168.45.4,IPv4,1514
651,0.957136000,192.168.45.2,192.168.45.4,IPv4,1514
652,0.958681000,192.168.45.2,192.168.45.4,IPv4,1514
653,0.960973000,192.168.45.2,192.168.45.4,IPv4,1514
654,0.961759000,192.168.45.2,192.168.45.4,IPv4,1514
655,0.963304000,192.168.45.2,192.168.45.4,IPv4,1514
656,0.964091000,192.168.45.2,192.168.45.4,IPv4,1514
657,0.964888000,192.168.45.2,192.168.45.4,IPv4,1514
658,0.966428000,192.168.45.2,192.168.45.4,IPv4,1514
659,0.967214000,192.168.45.2,192.168.45.4,IPv4,1514
660,0.968378000,192.168.45.2,192.168.45.4,UDP,776
675,0.986310000,192.168.45.2,192.168.45.4,IPv4,1514
676,0.989347000,192.168.45.2,192.168.45.4,IPv4,1514
677,0.990144000,192.168.45.2,192.168.45.4,IPv4,1514
678,0.992435000,192.168.45.2,192.168.45.4,IPv4,1514
679,0.993973000,192.168.45.2,192.168.45.4,IPv4,1514
680,0.995524000,192.168.45.2,192.168.45.4,IPv4,1514
681,0.997054000,192.168.45.2,192.168.45.4,IPv4,1514
682,0.997846000,192.168.45.2,192.168.45.4,IPv4,1514
683,0.998642000,192.168.45.2,192.168.45.4,IPv4,1514
684,1.000192000,192.168.45.2,192.168.45.4,IPv4,1514
685,1.001260000,192.168.45.2,192.168.45.4,UDP,608
686,1.002774000,192.168.45.2,192.168.45.4,IPv4,1514
687,1.003577000,192.168.45.2,192.168.45.4,IPv4,1514
688,1.005108000,192.168.45.2,192.168.45.4,IPv4,1514
689,1.006652000,192.168.45.2,192.168.45.4,IPv4,1514
690,1.007428000,192.168.45.2,192.168.45.4,IPv4,1514
691,1.008981000,192.168.45.2,192.168.45.4,IPv4,1514
692,1.009770000,192.168.45.2,192.168.45.4,IPv4,1514
693,1.012063000,192.168.45.2,192.168.45.4,IPv4,1514
694,1.014353000,192.168.45.2,192.168.45.4,IPv4,1514
695,1.016648000,192.168.45.2,192.168.45.4,IPv4,1514
696,1.017441000,192.168.45.2,192.168.45.4,IPv4,1514
697,1.018976000,192.168.45.2,192.168.45.4,IPv4,1514
698,1.020327000,192.168.45.2,192.168.45.4,UDP,1139
699,1.021090000,192.168.45.2,192.168.45.4,IPv4,1514
700,1.023384000,192.168.45.2,192.168.45.4,IPv4,1514
701,1.025674000,192.168.45.2,192.168.45.4,IPv4,1514
702,1.026460000,192.168.45.2,192.168.45.4,IPv4,1514
703,1.028002000,192.168.45.2,192.168.45.4,IPv4,1514
704,1.028797000,192.168.45.2,192.168.45.4,IPv4,1514
705,1.030335000,192.168.45.2,192.168.45.4,IPv4,1514
706,1.031877000,192.168.45.2,192.168.45.4,IPv4,1514
707,1.033420000,192.168.45.2,192.168.45.4,IPv4,1514
708,1.034208000,192.168.45.2,192.168.45.4,IPv4,1514
709,1.035001000,192.168.45.2,192.168.45.4,IPv4,1514
710,1.036541000,192.168.45.2,192.168.45.4,IPv4,1514
711,1.037335000,192.168.45.2,192.168.45.4,IPv4,1514
712,1.041121000,192.168.45.2,192.168.45.4,IPv4,1514
713,1.042666000,192.168.45.2,192.168.45.4,IPv4,1514
714,1.043827000,192.168.45.2,192.168.45.4,UDP,779
715,1.044592000,192.168.45.2,192.168.45.4,IPv4,1514
716,1.045388000,192.168.45.2,192.168.45.4,IPv4,1514
717,1.046926000,192.168.45.2,192.168.45.4,IPv4,1514
718,1.049215000,192.168.45.2,192.168.45.4,IPv4,1514
719,1.050011000,192.168.45.2,192.168.45.4,IPv4,1514
720,1.051552000,192.168.45.2,192.168.45.4,IPv4,1514
721,1.053838000,192.168.45.2,192.168.45.4,IPv4,1514
722,1.055381000,192.168.45.2,192.168.45.4,IPv4,1514
723,1.057671000,192.168.45.2,192.168.45.4,IPv4,1514
724,1.059965000,192.168.45.2,192.168.45.4,IPv4,1514
725,1.060753000,192.168.45.2,192.168.45.4,IPv4,1514
726,1.062446000,192.168.45.2,192.168.45.4,UDP,340
727,1.063968000,192.168.45.2,192.168.45.4,IPv4,1514
728,1.064763000,192.168.45.2,192.168.45.4,IPv4,1514
729,1.065549000,192.168.45.2,192.168.45.4,IPv4,1514
730,1.067842000,192.168.45.2,192.168.45.4,IPv4,1514
731,1.068629000,192.168.45.2,192.168.45.4,IPv4,1514
732,1.069424000,192.168.45.2,192.168.45.4,IPv4,1514
733,1.070966000,192.168.45.2,192.168.45.4,IPv4,1514
734,1.072501000,192.168.45.2,192.168.45.4,IPv4,1514
735,1.074045000,192.168.45.2,192.168.45.4,IPv4,1514
736,1.074838000,192.168.45.2,192.168.45.4,IPv4,1514
737,1.075171000,192.168.45.2,192.168.45.4,UDP,624
738,1.075940000,192.168.45.2,192.168.45.4,IPv4,1514
739,1.078232000,192.168.45.2,192.168.45.4,IPv4,1514
740,1.079774000,192.168.45.2,192.168.45.4,IPv4,1514
741,1.081312000,192.168.45.2,192.168.45.4,IPv4,1514
742,1.082106000,192.168.45.2,192.168.45.4,IPv4,1514
743,1.083647000,192.168.45.2,192.168.45.4,IPv4,1514
744,1.084436000,192.168.45.2,192.168.45.4,IPv4,1514
745,1.087476000,192.168.45.2,192.168.45.4,IPv4,1514
746,1.089768000,192.168.45.2,192.168.45.4,IPv4,1514
747,1.092064000,192.168.45.2,192.168.45.4,IPv4,1514
748,1.093602000,192.168.45.2,192.168.45.4,IPv4,1514
749,1.095132000,192.168.45.2,192.168.45.4,IPv4,1514
750,1.097258000,192.168.45.2,192.168.45.4,UDP,1171
751,1.098783000,192.168.45.2,192.168.45.4,IPv4,1514
752,1.099562000,192.168.45.2,192.168.45.4,IPv4,1514
753,1.101853000,192.168.45.2,192.168.45.4,IPv4,1514
754,1.102646000,192.168.45.2,192.168.45.4,IPv4,1514
755,1.104936000,192.168.45.2,192.168.45.4,IPv4,1514
756,1.106472000,192.168.45.2,192.168.45.4,IPv4,1514
757,1.108017000,192.168.45.2,192.168.45.4,IPv4,1514
758,1.111057000,192.168.45.2,192.168.45.4,IPv4,1514
759,1.113347000,192.168.45.2,192.168.45.4,IPv4,1514
760,1.114135000,192.168.45.2,192.168.45.4,IPv4,1514
761,1.114263000,192.168.45.2,192.168.45.4,UDP,209
762,1.115050000,192.168.45.2,192.168.45.4,IPv4,1514
763,1.116575000,192.168.45.2,192.168.45.4,IPv4,1514
764,1.117371000,192.168.45.2,192.168.45.4,IPv4,1514
765,1.118908000,192.168.45.2,192.168.45.4,IPv4,1514
766,1.120451000,192.168.45.2,192.168.45.4,IPv4,1514
767,1.121993000,192.168.45.2,192.168.45.4,IPv4,1514
768,1.122780000,192.168.45.2,192.168.45.4,IPv4,1514
769,1.124325000,192.168.45.2,192.168.45.4,IPv4,1514
770,1.128863000,192.168.45.2,192.168.45.4,IPv4,1514
771,1.130404000,192.168.45.2,192.168.45.4,IPv4,1514
772,1.130758000,192.168.45.2,192.168.45.4,UDP,623
773,1.131545000,192.168.45.2,192.168.45.4,IPv4,1514
774,1.133048000,192.168.45.2,192.168.45.4,IPv4,1514
775,1.134589000,192.168.45.2,192.168.45.4,IPv4,1514
776,1.136882000,192.168.45.2,192.168.45.4,IPv4,1514
777,1.139173000,192.168.45.2,192.168.45.4,IPv4,1514
778,1.140713000,192.168.45.2,192.168.45.4,IPv4,1514
779,1.142254000,192.168.45.2,192.168.45.4,IPv4,1514
780,1.144545000,192.168.45.2,192.168.45.4,IPv4,1514
781,1.145334000,192.168.45.2,192.168.45.4,IPv4,1514
782,1.146876000,192.168.45.2,192.168.45.4,IPv4,1514
783,1.148419000,192.168.45.2,192.168.45.4,IPv4,1514
784,1.149957000,192.168.45.2,192.168.45.4,IPv4,1514
785,1.150565000,192.168.45.2,192.168.45.4,UDP,1143
786,1.152826000,192.168.45.2,192.168.45.4,IPv4,1514
787,1.155115000,192.168.45.2,192.168.45.4,IPv4,1514
788,1.156657000,192.168.45.2,192.168.45.4,IPv4,1514
789,1.157447000,192.168.45.2,192.168.45.4,IPv4,1514
790,1.158991000,192.168.45.2,192.168.45.4,IPv4,1514
791,1.161279000,192.168.45.2,192.168.45.4,IPv4,1514
792,1.162092000,192.168.45.2,192.168.45.4,IPv4,1514
793,1.163611000,192.168.45.2,192.168.45.4,IPv4,1514
794,1.165149000,192.168.45.2,192.168.45.4,IPv4,1514
795,1.165942000,192.168.45.2,192.168.45.4,IPv4,1514
796,1.168236000,192.168.45.2,192.168.45.4,IPv4,1514
797,1.169770000,192.168.45.2,192.168.45.4,IPv4,1514
798,1.170564000,192.168.45.2,192.168.45.4,IPv4,1514
799,1.171355000,192.168.45.2,192.168.45.4,IPv4,1514
800,1.172897000,192.168.45.2,192.168.45.4,IPv4,1514
801,1.174086000,192.168.45.2,192.168.45.4,UDP,834
802,1.175607000,192.168.45.2,192.168.45.4,IPv4,1514
803,1.177146000,192.168.45.2,192.168.45.4,IPv4,1514
804,1.180936000,192.168.45.2,192.168.45.4,IPv4,1514
805,1.182479000,192.168.45.2,192.168.45.4,IPv4,1514
806,1.183272000,192.168.45.2,192.168.45.4,IPv4,1514
807,1.184062000,192.168.45.2,192.168.45.4,IPv4,1514
808,1.184855000,192.168.45.2,192.168.45.4,IPv4,1514
809,1.187894000,192.168.45.2,192.168.45.4,IPv4,1514
810,1.189434000,192.168.45.2,192.168.45.4,IPv4,1514
811,1.190975000,192.168.45.2,192.168.45.4,IPv4,1514
812,1.192607000,192.168.45.2,192.168.45.4,UDP,220
813,1.193372000,192.168.45.2,192.168.45.4,IPv4,1514
814,1.194171000,192.168.45.2,192.168.45.4,IPv4,1514
815,1.195710000,192.168.45.2,192.168.45.4,IPv4,1514
816,1.196500000,192.168.45.2,192.168.45.4,IPv4,1514
817,1.197293000,192.168.45.2,192.168.45.4,IPv4,1514
818,1.198082000,192.168.45.2,192.168.45.4,IPv4,1514
819,1.199623000,192.168.45.2,192.168.45.4,IPv4,1514
820,1.201164000,192.168.45.2,192.168.45.4,IPv4,1514
821,1.202700000,192.168.45.2,192.168.45.4,IPv4,1514
822,1.203498000,192.168.45.2,192.168.45.4,IPv4,1514
823,1.206085000,192.168.45.2,192.168.45.4,UDP,630
824,1.206857000,192.168.45.2,192.168.45.4,IPv4,1514
825,1.210646000,192.168.45.2,192.168.45.4,IPv4,1514
826,1.212190000,192.168.45.2,192.168.45.4,IPv4,1514
827,1.213725000,192.168.45.2,192.168.45.4,IPv4,1514
828,1.216017000,192.168.45.2,192.168.45.4,IPv4,1514
829,1.217560000,192.168.45.2,192.168.45.4,IPv4,1514
830,1.219102000,192.168.45.2,192.168.45.4,IPv4,1514
831,1.221388000,192.168.45.2,192.168.45.4,IPv4,1514
832,1.222183000,192.168.45.2,192.168.45.4,IPv4,1514
833,1.222970000,192.168.45.2,192.168.45.4,IPv4,1514
834,1.224513000,192.168.45.2,192.168.45.4,IPv4,1514
835,1.225308000,192.168.45.2,192.168.45.4,IPv4,1514
836,1.228165000,192.168.45.2,192.168.45.4,UDP,1163
837,1.232677000,192.168.45.2,192.168.45.4,IPv4,1514
838,1.234969000,192.168.45.2,192.168.45.4,IPv4,1514
839,1.235761000,192.168.45.2,192.168.45.4,IPv4,1514
840,1.237300000,192.168.45.2,192.168.45.4,IPv4,1514
841,1.239588000,192.168.45.2,192.168.45.4,IPv4,1514
842,1.241139000,192.168.45.2,192.168.45.4,IPv4,1514
843,1.241923000,192.168.45.2,192.168.45.4,IPv4,1514
844,1.244213000,192.168.45.2,192.168.45.4,IPv4,1514
845,1.246505000,192.168.45.2,192.168.45.4,IPv4,1514
846,1.247299000,192.168.45.2,192.168.45.4,IPv4,1514
847,1.249592000,192.168.45.2,192.168.45.4,IPv4,1514
848,1.251128000,192.168.45.2,192.168.45.4,IPv4,1514
849,1.253419000,192.168.45.2,192.168.45.4,IPv4,1514
850,1.255710000,192.168.45.2,192.168.45.4,IPv4,1514
851,1.258003000,192.168.45.2,192.168.45.4,IPv4,1514
852,1.259164000,192.168.45.2,192.168.45.4,UDP,774
864,1.276462000,192.168.45.2,192.168.45.4,IPv4,1514
865,1.277250000,192.168.45.2,192.168.45.4,IPv4,1514
866,1.278794000,192.168.45.2,192.168.45.4,IPv4,1514
867,1.279583000,192.168.45.2,192.168.45.4,IPv4,1514
868,1.280376000,192.168.45.2,192.168.45.4,IPv4,1514
869,1.281166000,192.168.45.2,192.168.45.4,IPv4,1514
870,1.284206000,192.168.45.2,192.168.45.4,IPv4,1514
871,1.285000000,192.168.45.2,192.168.45.4,IPv4,1514
872,1.285789000,192.168.45.2,192.168.45.4,IPv4,1514
873,1.287335000,192.168.45.2,192.168.45.4,IPv4,1514
874,1.289621000,192.168.45.2,192.168.45.4,IPv4,1514
875,1.290372000,192.168.45.2,192.168.45.4,UDP,1445
876,1.292640000,192.168.45.2,192.168.45.4,IPv4,1514
877,1.293424000,192.168.45.2,192.168.45.4,IPv4,1514
878,1.294221000,192.168.45.2,192.168.45.4,IPv4,1514
879,1.295008000,192.168.45.2,192.168.45.4,IPv4,1514
880,1.296551000,192.168.45.2,192.168.45.4,IPv4,1514
881,1.298094000,192.168.45.2,192.168.45.4,IPv4,1514
882,1.299630000,192.168.45.2,192.168.45.4,IPv4,1514
883,1.300423000,192.168.45.2,192.168.45.4,IPv4,1514
884,1.301213000,192.168.45.2,192.168.45.4,IPv4,1514
885,1.302006000,192.168.45.2,192.168.45.4,IPv4,1514
886,1.302198000,192.168.45.2,192.168.45.4,UDP,344
887,1.302968000,192.168.45.2,192.168.45.4,IPv4,1514
888,1.303762000,192.168.45.2,192.168.45.4,IPv4,1514
889,1.304551000,192.168.45.2,192.168.45.4,IPv4,1514
890,1.305343000,192.168.45.2,192.168.45.4,IPv4,1514
891,1.306879000,192.168.45.2,192.168.45.4,IPv4,1514
892,1.308430000,192.168.45.2,192.168.45.4,IPv4,1514
893,1.310715000,192.168.45.2,192.168.45.4,IPv4,1514
894,1.312259000,192.168.45.2,192.168.45.4,IPv4,1514
895,1.313047000,192.168.45.2,192.168.45.4,IPv4,1514
896,1.313840000,192.168.45.2,192.168.45.4,IPv4,1514
897,1.316127000,192.168.45.2,192.168.45.4,IPv4,1514
898,1.316885000,192.168.45.2,192.168.45.4,UDP,1448
899,1.319896000,192.168.45.2,192.168.45.4,IPv4,1514
900,1.321473000,192.168.45.2,192.168.45.4,IPv4,1514
901,1.322975000,192.168.45.2,192.168.45.4,IPv4,1514
902,1.324520000,192.168.45.2,192.168.45.4,IPv4,1514
903,1.326062000,192.168.45.2,192.168.45.4,IPv4,1514
904,1.326851000,192.168.45.2,192.168.45.4,IPv4,1514
905,1.329142000,192.168.45.2,192.168.45.4,IPv4,1514
906,1.329933000,192.168.45.2,192.168.45.4,IPv4,1514
907,1.331472000,192.168.45.2,192.168.45.4,IPv4,1514
908,1.334513000,192.168.45.2,192.168.45.4,IPv4,1514
909,1.336055000,192.168.45.2,192.168.45.4,IPv4,1514
910,1.339096000,192.168.45.2,192.168.45.4,IPv4,1514
911,1.341062000,192.168.45.2,192.168.45.4,UDP,884
912,1.341831000,192.168.45.2,192.168.45.4,IPv4,1514
913,1.344121000,192.168.45.2,192.168.45.4,IPv4,1514
914,1.345665000,192.168.45.2,192.168.45.4,IPv4,1514
915,1.346452000,192.168.45.2,192.168.45.4,IPv4,1514
916,1.347995000,192.168.45.2,192.168.45.4,IPv4,1514
917,1.350285000,192.168.45.2,192.168.45.4,IPv4,1514
918,1.351829000,192.168.45.2,192.168.45.4,IPv4,1514
919,1.352616000,192.168.45.2,192.168.45.4,IPv4,1514
920,1.355657000,192.168.45.2,192.168.45.4,IPv4,1514
921,1.356452000,192.168.45.2,192.168.45.4,IPv4,1514
922,1.357990000,192.168.45.2,192.168.45.4,IPv4,1514
923,1.358770000,192.168.45.2,192.168.45.4,UDP,1484
924,1.361019000,192.168.45.2,192.168.45.4,IPv4,1514
925,1.364065000,192.168.45.2,192.168.45.4,IPv4,1514
926,1.366358000,192.168.45.2,192.168.45.4,IPv4,1514
927,1.369396000,192.168.45.2,192.168.45.4,IPv4,1514
