No.,Time,Source,Destination,Protocol,Length
2179,25.855724000,192.168.45.2,192.168.45.4,IPv4,1514
2180,25.868084000,192.168.45.2,192.168.45.4,IPv4,1514
2181,25.880444000,192.168.45.2,192.168.45.4,IPv4,1514
2182,25.892804000,192.168.45.2,192.168.45.4,IPv4,1514
2183,25.905161000,192.168.45.2,192.168.45.4,IPv4,1514
2184,25.917505000,192.168.45.2,192.168.45.4,IPv4,1514
2185,25.929892000,192.168.45.2,192.168.45.4,IPv4,1514
2186,25.941806000,192.168.45.2,192.168.45.4,UDP,1459
2187,25.953666000,192.168.45.2,192.168.45.4,IPv4,1514
2188,25.966027000,192.168.45.2,192.168.45.4,IPv4,1514
2189,25.978387000,192.168.45.2,192.168.45.4,IPv4,1514
2190,25.990743000,192.168.45.2,192.168.45.4,IPv4,1514
2191,26.003103000,192.168.45.2,192.168.45.4,IPv4,1514
2192,26.015464000,192.168.45.2,192.168.45.4,IPv4,1514
2193,26.027821000,192.168.45.2,192.168.45.4,IPv4,1514
2194,26.040176000,192.168.45.2,192.168.45.4,IPv4,1514
2195,26.052538000,192.168.45.2,192.168.45.4,IPv4,1514
2196,26.064897000,192.168.45.2,192.168.45.4,IPv4,1514
2197,26.077256000,192.168.45.2,192.168.45.4,IPv4,1514
2198,26.089617000,192.168.45.2,192.168.45.4,IPv4,1514
2199,26.095674000,192.168.45.2,192.168.45.4,UDP,709
2200,26.107541000,192.168.45.2,192.168.45.4,IPv4,1514
2201,26.119901000,192.168.45.2,192.168.45.4,IPv4,1514
2202,26.132262000,192.168.45.2,192.168.45.4,IPv4,1514
2203,26.144623000,192.168.45.2,192.168.45.4,IPv4,1514
2204,26.156975000,192.168.45.2,192.168.45.4,IPv4,1514
2205,26.169351000,192.168.45.2,192.168.45.4,IPv4,1514
2206,26.181696000,192.168.45.2,192.168.45.4,IPv4,1514
2207,26.194056000,192.168.45.2,192.168.45.4,IPv4,1514
2208,26.206416000,192.168.45.2,192.168.45.4,IPv4,1514
2209,26.218772000,192.168.45.2,192.168.45.4,IPv4,1514
2210,26.231132000,192.168.45.2,192.168.45.4,IPv4,1514
2211,26.243491000,192.168.45.2,192.168.45.4,IPv4,1514
2212,26.255852000,192.168.45.2,192.168.45.4,IPv4,1514
2213,26.268206000,192.168.45.2,192.168.45.4,IPv4,1514
2214,26.280567000,192.168.45.2,192.168.45.4,IPv4,1514
2215,26.287026000,192.168.45.2,192.168.45.4,UDP,760
2216,26.298893000,192.168.45.2,192.168.45.4,IPv4,1514
2217,26.311254000,192.168.45.2,192.168.45.4,IPv4,1514
2218,26.323614000,192.168.45.2,192.168.45.4,IPv4,1514
2219,26.335973000,192.168.45.2,192.168.45.4,IPv4,1514
2220,26.348330000,192.168.45.2,192.168.45.4,IPv4,1514
2221,26.360690000,192.168.45.2,192.168.45.4,IPv4,1514
2222,26.373056000,192.168.45.2,192.168.45.4,IPv4,1514
2223,26.385407000,192.168.45.2,192.168.45.4,IPv4,1514
2224,26.397768000,192.168.45.2,192.168.45.4,IPv4,1514
2225,26.410124000,192.168.45.2,192.168.45.4,IPv4,1514
2226,26.422479000,192.168.45.2,192.168.45.4,IPv4,1514
2227,26.432474000,192.168.45.2,192.168.45.4,UDP,1211
2228,26.444339000,192.168.45.2,192.168.45.4,IPv4,1514
2229,26.456691000,192.168.45.2,192.168.45.4,IPv4,1514
2230,26.469051000,192.168.45.2,192.168.45.4,IPv4,1514
2231,26.481410000,192.168.45.2,192.168.45.4,IPv4,1514
2232,26.493771000,192.168.45.2,192.168.45.4,IPv4,1514
2233,26.506127000,192.168.45.2,192.168.45.4,IPv4,1514
2234,26.518486000,192.168.45.2,192.168.45.4,IPv4,1514
2235,26.530846000,192.168.45.2,192.168.45.4,IPv4,1514
2236,26.543208000,192.168.45.2,192.168.45.4,IPv4,1514
2237,26.555568000,192.168.45.2,192.168.45.4,IPv4,1514
2238,26.567921000,192.168.45.2,192.168.45.4,IPv4,1514
2239,26.580282000,192.168.45.2,192.168.45.4,IPv4,1514
2240,26.586220000,192.168.45.2,192.168.45.4,UDP,693
2241,26.598088000,192.168.45.2,192.168.45.4,IPv4,1514
2242,26.610442000,192.168.45.2,192.168.45.4,IPv4,1514
2243,26.622803000,192.168.45.2,192.168.45.4,IPv4,1514
2244,26.635163000,192.168.45.2,192.168.45.4,IPv4,1514
2245,26.647523000,192.168.45.2,192.168.45.4,IPv4,1514
2246,26.659885000,192.168.45.2,192.168.45.4,IPv4,1514
2247,26.672240000,192.168.45.2,192.168.45.4,IPv4,1514
2248,26.684599000,192.168.45.2,192.168.45.4,IPv4,1514
2249,26.696957000,192.168.45.2,192.168.45.4,IPv4,1514
2250,26.709319000,192.168.45.2,192.168.45.4,IPv4,1514
2251,26.721672000,192.168.45.2,192.168.45.4,IPv4,1514
2252,26.734032000,192.168.45.2,192.168.45.4,IPv4,1514
2253,26.746221000,192.168.45.2,192.168.45.4,UDP,1492
2254,26.758077000,192.168.45.2,192.168.45.4,IPv4,1514
2255,26.770438000,192.168.45.2,192.168.45.4,IPv4,1514
2256,26.782797000,192.168.45.2,192.168.45.4,IPv4,1514
2257,26.795159000,192.168.45.2,192.168.45.4,IPv4,1514
2258,26.807512000,192.168.45.2,192.168.45.4,IPv4,1514
2259,26.819873000,192.168.45.2,192.168.45.4,IPv4,1514
2260,26.832233000,192.168.45.2,192.168.45.4,IPv4,1514
2261,26.844599000,192.168.45.2,192.168.45.4,IPv4,1514
2262,26.856947000,192.168.45.2,192.168.45.4,IPv4,1514
2263,26.869309000,192.168.45.2,192.168.45.4,IPv4,1514
2264,26.881668000,192.168.45.2,192.168.45.4,IPv4,1514
2265,26.891202000,192.168.45.2,192.168.45.4,UDP,1153
2266,26.903054000,192.168.45.2,192.168.45.4,IPv4,1514
2267,26.915436000,192.168.45.2,192.168.45.4,IPv4,1514
2268,26.927776000,192.168.45.2,192.168.45.4,IPv4,1514
2269,26.940140000,192.168.45.2,192.168.45.4,IPv4,1514
2270,26.952501000,192.168.45.2,192.168.45.4,IPv4,1514
2271,26.964861000,192.168.45.2,192.168.45.4,IPv4,1514
2272,26.977222000,192.168.45.2,192.168.45.4,IPv4,1514
2273,26.989580000,192.168.45.2,192.168.45.4,IPv4,1514
2274,27.001934000,192.168.45.2,192.168.45.4,IPv4,1514
2275,27.014297000,192.168.45.2,192.168.45.4,IPv4,1514
2276,27.026654000,192.168.45.2,192.168.45.4,IPv4,1514
2277,27.039015000,192.168.45.2,192.168.45.4,IPv4,1514
2278,27.044670000,192.168.45.2,192.168.45.4,UDP,657
2279,27.056538000,192.168.45.2,192.168.45.4,IPv4,1514
2280,27.068893000,192.168.45.2,192.168.45.4,IPv4,1514
2281,27.081252000,192.168.45.2,192.168.45.4,IPv4,1514
2282,27.093613000,192.168.45.2,192.168.45.4,IPv4,1514
2283,27.105972000,192.168.45.2,192.168.45.4,IPv4,1514
2284,27.118330000,192.168.45.2,192.168.45.4,IPv4,1514
2285,27.130690000,192.168.45.2,192.168.45.4,IPv4,1514
2286,27.143049000,192.168.45.2,192.168.45.4,IPv4,1514
2287,27.155407000,192.168.45.2,192.168.45.4,IPv4,1514
2288,27.167770000,192.168.45.2,192.168.45.4,IPv4,1514
2289,27.180124000,192.168.45.2,192.168.45.4,IPv4,1514
2290,27.192482000,192.168.45.2,192.168.45.4,IPv4,1514
2291,27.204842000,192.168.45.2,192.168.45.4,IPv4,1514
2292,27.217203000,192.168.45.2,192.168.45.4,IPv4,1514
2293,27.229559000,192.168.45.2,192.168.45.4,IPv4,1514
2294,27.236246000,192.168.45.2,192.168.45.4,UDP,789
2295,27.248113000,192.168.45.2,192.168.45.4,IPv4,1514
2296,27.260473000,192.168.45.2,192.168.45.4,IPv4,1514
2297,27.272832000,192.168.45.2,192.168.45.4,IPv4,1514
2298,27.285192000,192.168.45.2,192.168.45.4,IPv4,1514
2299,27.297548000,192.168.45.2,192.168.45.4,IPv4,1514
2300,27.309907000,192.168.45.2,192.168.45.4,IPv4,1514
2301,27.322268000,192.168.45.2,192.168.45.4,IPv4,1514
2302,27.334628000,192.168.45.2,192.168.45.4,IPv4,1514
2303,27.346986000,192.168.45.2,192.168.45.4,IPv4,1514
2304,27.359344000,192.168.45.2,192.168.45.4,IPv4,1514
2305,27.371702000,192.168.45.2,192.168.45.4,IPv4,1514
2306,27.384063000,192.168.45.2,192.168.45.4,IPv4,1514
2307,27.395573000,192.168.45.2,192.168.45.4,UDP,1406
2308,27.407421000,192.168.45.2,192.168.45.4,IPv4,1514
2309,27.419811000,192.168.45.2,192.168.45.4,IPv4,1514
2310,27.432152000,192.168.45.2,192.168.45.4,IPv4,1514
2311,27.444514000,192.168.45.2,192.168.45.4,IPv4,1514
2312,27.456870000,192.168.45.2,192.168.45.4,IPv4,1514
2313,27.469229000,192.168.45.2,192.168.45.4,IPv4,1514
2314,27.481587000,192.168.45.2,192.168.45.4,IPv4,1514
2315,27.493949000,192.168.45.2,192.168.45.4,IPv4,1514
2316,27.506309000,192.168.45.2,192.168.45.4,IPv4,1514
2317,27.518664000,192.168.45.2,192.168.45.4,IPv4,1514
2318,27.531023000,192.168.45.2,192.168.45.4,IPv4,1514
2319,27.540255000,192.168.45.2,192.168.45.4,UDP,1114
2320,27.552117000,192.168.45.2,192.168.45.4,IPv4,1514
2321,27.564478000,192.168.45.2,192.168.45.4,IPv4,1514
2322,27.576833000,192.168.45.2,192.168.45.4,IPv4,1514
2323,27.589194000,192.168.45.2,192.168.45.4,IPv4,1514
2324,27.601553000,192.168.45.2,192.168.45.4,IPv4,1514
2325,27.613911000,192.168.45.2,192.168.45.4,IPv4,1514
2326,27.626269000,192.168.45.2,192.168.45.4,IPv4,1514
2327,27.638628000,192.168.45.2,192.168.45.4,IPv4,1514
2328,27.650989000,192.168.45.2,192.168.45.4,IPv4,1514
2329,27.663348000,192.168.45.2,192.168.45.4,IPv4,1514
2330,27.675707000,192.168.45.2,192.168.45.4,IPv4,1514
2331,27.688063000,192.168.45.2,192.168.45.4,IPv4,1514
2332,27.693664000,192.168.45.2,192.168.45.4,UDP,650
2333,27.705531000,192.168.45.2,192.168.45.4,IPv4,1514
2334,27.717892000,192.168.45.2,192.168.45.4,IPv4,1514
2335,27.730253000,192.168.45.2,192.168.45.4,IPv4,1514
2336,27.742612000,192.168.45.2,192.168.45.4,IPv4,1514
2337,27.754967000,192.168.45.2,192.168.45.4,IPv4,1514
2338,27.767326000,192.168.45.2,192.168.45.4,IPv4,1514
2339,27.779685000,192.168.45.2,192.168.45.4,IPv4,1514
2340,27.792047000,192.168.45.2,192.168.45.4,IPv4,1514
2341,27.804437000,192.168.45.2,192.168.45.4,IPv4,1514
2342,27.816761000,192.168.45.2,192.168.45.4,IPv4,1514
2343,27.829121000,192.168.45.2,192.168.45.4,IPv4,1514
2344,27.841482000,192.168.45.2,192.168.45.4,IPv4,1514
2345,27.853842000,192.168.45.2,192.168.45.4,IPv4,1514
2346,27.866196000,192.168.45.2,192.168.45.4,IPv4,1514
2347,27.878557000,192.168.45.2,192.168.45.4,IPv4,1514
2348,27.884604000,192.168.45.2,192.168.45.4,UDP,707
2349,27.896472000,192.168.45.2,192.168.45.4,IPv4,1514
2350,27.908821000,192.168.45.2,192.168.45.4,IPv4,1514
2351,27.921188000,192.168.45.2,192.168.45.4,IPv4,1514
2352,27.933549000,192.168.45.2,192.168.45.4,IPv4,1514
2353,27.945907000,192.168.45.2,192.168.45.4,IPv4,1514
2354,27.958270000,192.168.45.2,192.168.45.4,IPv4,1514
2355,27.970621000,192.168.45.2,192.168.45.4,IPv4,1514
2356,27.982981000,192.168.45.2,192.168.45.4,IPv4,1514
2357,27.995341000,192.168.45.2,192.168.45.4,IPv4,1514
2358,28.007702000,192.168.45.2,192.168.45.4,IPv4,1514
2359,28.020057000,192.168.45.2,192.168.45.4,IPv4,1514
2360,28.032417000,192.168.45.2,192.168.45.4,IPv4,1514
2361,28.043997000,192.168.45.2,192.168.45.4,UDP,1414
2362,28.055857000,192.168.45.2,192.168.45.4,IPv4,1514
2363,28.068212000,192.168.45.2,192.168.45.4,IPv4,1514
2364,28.080571000,192.168.45.2,192.168.45.4,IPv4,1514
2365,28.092932000,192.168.45.2,192.168.45.4,IPv4,1514
2366,28.105292000,192.168.45.2,192.168.45.4,IPv4,1514
2367,28.117648000,192.168.45.2,192.168.45.4,IPv4,1514
2368,28.130009000,192.168.45.2,192.168.45.4,IPv4,1514
2369,28.142367000,192.168.45.2,192.168.45.4,IPv4,1514
2370,28.154727000,192.168.45.2,192.168.45.4,IPv4,1514
2371,28.167096000,192.168.45.2,192.168.45.4,IPv4,1514
2372,28.179441000,192.168.45.2,192.168.45.4,IPv4,1514
2373,28.188907000,192.168.45.2,192.168.45.4,UDP,1144
2374,28.200769000,192.168.45.2,192.168.45.4,IPv4,1514
2375,28.213129000,192.168.45.2,192.168.45.4,IPv4,1514
2376,28.225490000,192.168.45.2,192.168.45.4,IPv4,1514
2377,28.237849000,192.168.45.2,192.168.45.4,IPv4,1514
2378,28.250204000,192.168.45.2,192.168.45.4,IPv4,1514
2379,28.262566000,192.168.45.2,192.168.45.4,IPv4,1514
2380,28.274925000,192.168.45.2,192.168.45.4,IPv4,1514
2381,28.287286000,192.168.45.2,192.168.45.4,IPv4,1514
2382,28.299642000,192.168.45.2,192.168.45.4,IPv4,1514
2383,28.312000000,192.168.45.2,192.168.45.4,IPv4,1514
2384,28.324362000,192.168.45.2,192.168.45.4,IPv4,1514
2385,28.336722000,192.168.45.2,192.168.45.4,IPv4,1514
2386,28.342475000,192.168.45.2,192.168.45.4,UDP,670
2387,28.354344000,192.168.45.2,192.168.45.4,IPv4,1514
2388,28.366701000,192.168.45.2,192.168.45.4,IPv4,1514
2389,28.379062000,192.168.45.2,192.168.45.4,IPv4,1514
2390,28.391417000,192.168.45.2,192.168.45.4,IPv4,1514
2391,28.403768000,192.168.45.2,192.168.45.4,IPv4,1514
2392,28.416139000,192.168.45.2,192.168.45.4,IPv4,1514
2393,28.428498000,192.168.45.2,192.168.45.4,IPv4,1514
2394,28.440859000,192.168.45.2,192.168.45.4,IPv4,1514
2395,28.453224000,192.168.45.2,192.168.45.4,IPv4,1514
2396,28.465571000,192.168.45.2,192.168.45.4,IPv4,1514
2397,28.477933000,192.168.45.2,192.168.45.4,IPv4,1514
2398,28.490292000,192.168.45.2,192.168.45.4,IPv4,1514
2399,28.502646000,192.168.45.2,192.168.45.4,IPv4,1514
2400,28.515007000,192.168.45.2,192.168.45.4,IPv4,1514
2401,28.527366000,192.168.45.2,192.168.45.4,IPv4,1514
2402,28.533359000,192.168.45.2,192.168.45.4,UDP,700
2403,28.545227000,192.168.45.2,192.168.45.4,IPv4,1514
2404,28.557581000,192.168.45.2,192.168.45.4,IPv4,1514
2405,28.569942000,192.168.45.2,192.168.45.4,IPv4,1514
2406,28.582305000,192.168.45.2,192.168.45.4,IPv4,1514
2407,28.594663000,192.168.45.2,192.168.45.4,IPv4,1514
2408,28.607017000,192.168.45.2,192.168.45.4,IPv4,1514
2409,28.619378000,192.168.45.2,192.168.45.4,IPv4,1514
2410,28.631737000,192.168.45.2,192.168.45.4,IPv4,1514
2411,28.644098000,192.168.45.2,192.168.45.4,IPv4,1514
2412,28.656458000,192.168.45.2,192.168.45.4,IPv4,1514
2413,28.668813000,192.168.45.2,192.168.45.4,IPv4,1514
2414,28.681172000,192.168.45.2,192.168.45.4,IPv4,1514
2415,28.692688000,192.168.45.2,192.168.45.4,UDP,1406
2416,28.704548000,192.168.45.2,192.168.45.4,IPv4,1514
2417,28.716908000,192.168.45.2,192.168.45.4,IPv4,1514
2418,28.729263000,192.168.45.2,192.168.45.4,IPv4,1514
2419,28.741626000,192.168.45.2,192.168.45.4,IPv4,1514
2420,28.753983000,192.168.45.2,192.168.45.4,IPv4,1514
2421,28.766343000,192.168.45.2,192.168.45.4,IPv4,1514
2422,28.778700000,192.168.45.2,192.168.45.4,IPv4,1514
2423,28.791058000,192.168.45.2,192.168.45.4,IPv4,1514
2424,28.803418000,192.168.45.2,192.168.45.4,IPv4,1514
2425,28.815789000,192.168.45.2,192.168.45.4,IPv4,1514
2426,28.828134000,192.168.45.2,192.168.45.4,IPv4,1514
2427,28.837896000,192.168.45.2,192.168.45.4,UDP,1182
2428,28.849761000,192.168.45.2,192.168.45.4,IPv4,1514
2429,28.862118000,192.168.45.2,192.168.45.4,IPv4,1514
2430,28.874478000,192.168.45.2,192.168.45.4,IPv4,1514
2431,28.886836000,192.168.45.2,192.168.45.4,IPv4,1514
2432,28.899193000,192.168.45.2,192.168.45.4,IPv4,1514
2433,28.911552000,192.168.45.2,192.168.45.4,IPv4,1514
2434,28.923902000,192.168.45.2,192.168.45.4,IPv4,1514
2435,28.936285000,192.168.45.2,192.168.45.4,IPv4,1514
2436,28.948633000,192.168.45.2,192.168.45.4,IPv4,1514
2437,28.960989000,192.168.45.2,192.168.45.4,IPv4,1514
2438,28.973348000,192.168.45.2,192.168.45.4,IPv4,1514
2439,28.985707000,192.168.45.2,192.168.45.4,IPv4,1514
2440,28.991403000,192.168.45.2,192.168.45.4,UDP,662
2441,29.003271000,192.168.45.2,192.168.45.4,IPv4,1514
2442,29.015627000,192.168.45.2,192.168.45.4,IPv4,1514
2443,29.027986000,192.168.45.2,192.168.45.4,IPv4,1514
2444,29.040348000,192.168.45.2,192.168.45.4,IPv4,1514
2445,29.052709000,192.168.45.2,192.168.45.4,IPv4,1514
2446,29.065061000,192.168.45.2,192.168.45.4,IPv4,1514
2447,29.077422000,192.168.45.2,192.168.45.4,IPv4,1514
2448,29.089780000,192.168.45.2,192.168.45.4,IPv4,1514
2449,29.102141000,192.168.45.2,192.168.45.4,IPv4,1514
2450,29.114502000,192.168.45.2,192.168.45.4,IPv4,1514
2451,29.126856000,192.168.45.2,192.168.45.4,IPv4,1514
2452,29.139215000,192.168.45.2,192.168.45.4,IPv4,1514
2453,29.151576000,192.168.45.2,192.168.45.4,IPv4,1514
2454,29.163938000,192.168.45.2,192.168.45.4,IPv4,1514
2455,29.176291000,192.168.45.2,192.168.45.4,IPv4,1514
2456,29.182301000,192.168.45.2,192.168.45.4,UDP,702
2470,29.349913000,192.168.45.2,192.168.45.4,IPv4,1514
2471,29.362272000,192.168.45.2,192.168.45.4,IPv4,1514
2472,29.374630000,192.168.45.2,192.168.45.4,IPv4,1514
2473,29.386985000,192.168.45.2,192.168.45.4,IPv4,1514
2474,29.399346000,192.168.45.2,192.168.45.4,IPv4,1514
2475,29.411706000,192.168.45.2,192.168.45.4,IPv4,1514
2476,29.424067000,192.168.45.2,192.168.45.4,IPv4,1514
2477,29.436427000,192.168.45.2,192.168.45.4,IPv4,1514
2478,29.448784000,192.168.45.2,192.168.45.4,IPv4,1514
2479,29.461138000,192.168.45.2,192.168.45.4,IPv4,1514
2480,29.473502000,192.168.45.2,192.168.45.4,IPv4,1514
2481,29.485862000,192.168.45.2,192.168.45.4,IPv4,1514
2482,29.498215000,192.168.45.2,192.168.45.4,IPv4,1514
2483,29.510576000,192.168.45.2,192.168.45.4,IPv4,1514
2484,29.522935000,192.168.45.2,192.168.45.4,IPv4,1514
2485,29.531085000,192.168.45.2,192.168.45.4,UDP,976
2486,29.542948000,192.168.45.2,192.168.45.4,IPv4,1514
2487,29.555310000,192.168.45.2,192.168.45.4,IPv4,1514
2488,29.567670000,192.168.45.2,192.168.45.4,IPv4,1514
2489,29.580030000,192.168.45.2,192.168.45.4,IPv4,1514
2490,29.592384000,192.168.45.2,192.168.45.4,IPv4,1514
2491,29.604743000,192.168.45.2,192.168.45.4,IPv4,1514
2492,29.617104000,192.168.45.2,192.168.45.4,IPv4,1514
2493,29.629464000,192.168.45.2,192.168.45.4,IPv4,1514
2494,29.641819000,192.168.45.2,192.168.45.4,IPv4,1514
2495,29.654179000,192.168.45.2,192.168.45.4,IPv4,1514
2496,29.666541000,192.168.45.2,192.168.45.4,IPv4,1514
2497,29.678898000,192.168.45.2,192.168.45.4,IPv4,1514
2498,29.686952000,192.168.45.2,192.168.45.4,UDP,964
2499,29.698820000,192.168.45.2,192.168.45.4,IPv4,1514
2500,29.711179000,192.168.45.2,192.168.45.4,IPv4,1514
2501,29.723538000,192.168.45.2,192.168.45.4,IPv4,1514
2502,29.735893000,192.168.45.2,192.168.45.4,IPv4,1514
2503,29.748252000,192.168.45.2,192.168.45.4,IPv4,1514
2504,29.760608000,192.168.45.2,192.168.45.4,IPv4,1514
2505,29.772974000,192.168.45.2,192.168.45.4,IPv4,1514
2506,29.785333000,192.168.45.2,192.168.45.4,IPv4,1514
2507,29.797687000,192.168.45.2,192.168.45.4,IPv4,1514
2508,29.810049000,192.168.45.2,192.168.45.4,IPv4,1514
2509,29.813567000,192.168.45.2,192.168.45.4,UDP,384
2510,29.825439000,192.168.45.2,192.168.45.4,IPv4,1514
2511,29.837800000,192.168.45.2,192.168.45.4,IPv4,1514
2512,29.850158000,192.168.45.2,192.168.45.4,IPv4,1514
2513,29.862514000,192.168.45.2,192.168.45.4,IPv4,1514
2514,29.874874000,192.168.45.2,192.168.45.4,IPv4,1514
2515,29.887233000,192.168.45.2,192.168.45.4,IPv4,1514
2516,29.899593000,192.168.45.2,192.168.45.4,IPv4,1514
2517,29.911948000,192.168.45.2,192.168.45.4,IPv4,1514
2518,29.924308000,192.168.45.2,192.168.45.4,IPv4,1514
2519,29.936655000,192.168.45.2,192.168.45.4,IPv4,1514
2520,29.939008000,192.168.45.2,192.168.45.4,UDP,232
2521,29.950884000,192.168.45.2,192.168.45.4,IPv4,1514
2522,29.963234000,192.168.45.2,192.168.45.4,IPv4,1514
2523,29.975590000,192.168.45.2,192.168.45.4,IPv4,1514
2524,29.987951000,192.168.45.2,192.168.45.4,IPv4,1514
2525,30.000311000,192.168.45.2,192.168.45.4,IPv4,1514
2526,30.012666000,192.168.45.2,192.168.45.4,IPv4,1514
2527,30.025024000,192.168.45.2,192.168.45.4,IPv4,1514
2528,30.037384000,192.168.45.2,192.168.45.4,IPv4,1514
2529,30.049743000,192.168.45.2,192.168.45.4,IPv4,1514
2530,30.062103000,192.168.45.2,192.168.45.4,IPv4,1514
2531,30.074463000,192.168.45.2,192.168.45.4,IPv4,1514
2532,30.086817000,192.168.45.2,192.168.45.4,IPv4,1514
2533,30.099178000,192.168.45.2,192.168.45.4,IPv4,1514
2534,30.111538000,192.168.45.2,192.168.45.4,IPv4,1514
2535,30.123895000,192.168.45.2,192.168.45.4,IPv4,1514
2536,30.131709000,192.168.45.2,192.168.45.4,UDP,933
2537,30.143575000,192.168.45.2,192.168.45.4,IPv4,1514
2538,30.155935000,192.168.45.2,192.168.45.4,IPv4,1514
2539,30.168309000,192.168.45.2,192.168.45.4,IPv4,1514
2540,30.180649000,192.168.45.2,192.168.45.4,IPv4,1514
2541,30.193042000,192.168.45.2,192.168.45.4,IPv4,1514
2542,30.205370000,192.168.45.2,192.168.45.4,IPv4,1514
2543,30.217732000,192.168.45.2,192.168.45.4,IPv4,1514
2544,30.230085000,192.168.45.2,192.168.45.4,IPv4,1514
2545,30.242444000,192.168.45.2,192.168.45.4,IPv4,1514
2546,30.254803000,192.168.45.2,192.168.45.4,IPv4,1514
2547,30.267165000,192.168.45.2,192.168.45.4,IPv4,1514
2548,30.279519000,192.168.45.2,192.168.45.4,IPv4,1514
2549,30.287688000,192.168.45.2,192.168.45.4,UDP,978
2550,30.299552000,192.168.45.2,192.168.45.4,IPv4,1514
2551,30.311911000,192.168.45.2,192.168.45.4,IPv4,1514
2552,30.324273000,192.168.45.2,192.168.45.4,IPv4,1514
2553,30.336628000,192.168.45.2,192.168.45.4,IPv4,1514
2554,30.348988000,192.168.45.2,192.168.45.4,IPv4,1514
2555,30.361347000,192.168.45.2,192.168.45.4,IPv4,1514
2556,30.373708000,192.168.45.2,192.168.45.4,IPv4,1514
2557,30.386062000,192.168.45.2,192.168.45.4,IPv4,1514
2558,30.398422000,192.168.45.2,192.168.45.4,IPv4,1514
2559,30.410782000,192.168.45.2,192.168.45.4,IPv4,1514
2560,30.414302000,192.168.45.2,192.168.45.4,UDP,384
2561,30.426174000,192.168.45.2,192.168.45.4,IPv4,1514
2562,30.438527000,192.168.45.2,192.168.45.4,IPv4,1514
2563,30.450894000,192.168.45.2,192.168.45.4,IPv4,1514
2564,30.463244000,192.168.45.2,192.168.45.4,IPv4,1514
2565,30.475608000,192.168.45.2,192.168.45.4,IPv4,1514
2566,30.487967000,192.168.45.2,192.168.45.4,IPv4,1514
2567,30.500328000,192.168.45.2,192.168.45.4,IPv4,1514
2568,30.512682000,192.168.45.2,192.168.45.4,IPv4,1514
2569,30.525044000,192.168.45.2,192.168.45.4,IPv4,1514
2570,30.537403000,192.168.45.2,192.168.45.4,IPv4,1514
2571,30.539647000,192.168.45.2,192.168.45.4,UDP,221
2572,30.551519000,192.168.45.2,192.168.45.4,IPv4,1514
2573,30.563880000,192.168.45.2,192.168.45.4,IPv4,1514
2574,30.576239000,192.168.45.2,192.168.45.4,IPv4,1514
2575,30.588593000,192.168.45.2,192.168.45.4,IPv4,1514
2576,30.600954000,192.168.45.2,192.168.45.4,IPv4,1514
2577,30.613313000,192.168.45.2,192.168.45.4,IPv4,1514
2578,30.625675000,192.168.45.2,192.168.45.4,IPv4,1514
2579,30.638029000,192.168.45.2,192.168.45.4,IPv4,1514
2580,30.650388000,192.168.45.2,192.168.45.4,IPv4,1514
2581,30.662748000,192.168.45.2,192.168.45.4,IPv4,1514
2582,30.675109000,192.168.45.2,192.168.45.4,IPv4,1514
2583,30.687469000,192.168.45.2,192.168.45.4,IPv4,1514
2584,30.699824000,192.168.45.2,192.168.45.4,IPv4,1514
2585,30.712184000,192.168.45.2,192.168.45.4,IPv4,1514
2586,30.724544000,192.168.45.2,192.168.45.4,IPv4,1514
2587,30.731618000,192.168.45.2,192.168.45.4,UDP,839
2588,30.743486000,192.168.45.2,192.168.45.4,IPv4,1514
2589,30.755845000,192.168.45.2,192.168.45.4,IPv4,1514
2590,30.768205000,192.168.45.2,192.168.45.4,IPv4,1514
2591,30.780565000,192.168.45.2,192.168.45.4,IPv4,1514
2592,30.792925000,192.168.45.2,192.168.45.4,IPv4,1514
2593,30.805280000,192.168.45.2,192.168.45.4,IPv4,1514
2594,30.817642000,192.168.45.2,192.168.45.4,IPv4,1514
2595,30.830002000,192.168.45.2,192.168.45.4,IPv4,1514
2596,30.842360000,192.168.45.2,192.168.45.4,IPv4,1514
2597,30.854715000,192.168.45.2,192.168.45.4,IPv4,1514
2598,30.858587000,192.168.45.2,192.168.45.4,UDP,429
2599,30.870460000,192.168.45.2,192.168.45.4,IPv4,1514
2600,30.882819000,192.168.45.2,192.168.45.4,IPv4,1514
2601,30.895179000,192.168.45.2,192.168.45.4,IPv4,1514
2602,30.907533000,192.168.45.2,192.168.45.4,IPv4,1514
