No.,Time,Source,Destination,Protocol,Length
4619,109.615423000,192.168.45.2,192.168.45.4,IPv4,1514
4620,109.639500000,192.168.45.2,192.168.45.4,IPv4,1514
4621,109.651861000,192.168.45.2,192.168.45.4,IPv4,1514
4622,109.675935000,192.168.45.2,192.168.45.4,IPv4,1514
4623,109.700015000,192.168.45.2,192.168.45.4,IPv4,1514
4624,109.724090000,192.168.45.2,192.168.45.4,IPv4,1514
4625,109.759885000,192.168.45.2,192.168.45.4,IPv4,1514
4626,109.772246000,192.168.45.2,192.168.45.4,IPv4,1514
4627,109.793098000,192.168.45.2,192.168.45.4,UDP,1102
4628,109.816680000,192.168.45.2,192.168.45.4,IPv4,1514
4629,109.852476000,192.168.45.2,192.168.45.4,IPv4,1514
4630,109.911706000,192.168.45.2,192.168.45.4,IPv4,1514
4631,109.947503000,192.168.45.2,192.168.45.4,IPv4,1514
4632,109.959861000,192.168.45.2,192.168.45.4,IPv4,1514
4633,109.983937000,192.168.45.2,192.168.45.4,IPv4,1514
4634,110.019732000,192.168.45.2,192.168.45.4,IPv4,1514
4635,110.078969000,192.168.45.2,192.168.45.4,IPv4,1514
4636,110.103043000,192.168.45.2,192.168.45.4,IPv4,1514
4637,110.150560000,192.168.45.2,192.168.45.4,IPv4,1514
4638,110.162923000,192.168.45.2,192.168.45.4,IPv4,1514
4639,110.164034000,192.168.45.2,192.168.45.4,UDP,77
4640,110.175909000,192.168.45.2,192.168.45.4,IPv4,1514
4641,110.188267000,192.168.45.2,192.168.45.4,IPv4,1514
4642,110.224063000,192.168.45.2,192.168.45.4,IPv4,1514
4643,110.259859000,192.168.45.2,192.168.45.4,IPv4,1514
4644,110.283935000,192.168.45.2,192.168.45.4,IPv4,1514
4645,110.296295000,192.168.45.2,192.168.45.4,IPv4,1514
4646,110.332090000,192.168.45.2,192.168.45.4,IPv4,1514
4647,110.356166000,192.168.45.2,192.168.45.4,IPv4,1514
4648,110.380246000,192.168.45.2,192.168.45.4,IPv4,1514
4649,110.416045000,192.168.45.2,192.168.45.4,IPv4,1514
4650,110.428399000,192.168.45.2,192.168.45.4,IPv4,1514
4651,110.475910000,192.168.45.2,192.168.45.4,IPv4,1514
4652,110.508422000,192.168.45.2,192.168.45.4,UDP,1094
4653,110.520282000,192.168.45.2,192.168.45.4,IPv4,1514
4654,110.532646000,192.168.45.2,192.168.45.4,IPv4,1514
4655,110.580156000,192.168.45.2,192.168.45.4,IPv4,1514
4656,110.592520000,192.168.45.2,192.168.45.4,IPv4,1514
4657,110.616593000,192.168.45.2,192.168.45.4,IPv4,1514
4658,110.652390000,192.168.45.2,192.168.45.4,IPv4,1514
4659,110.664749000,192.168.45.2,192.168.45.4,IPv4,1514
4660,110.700543000,192.168.45.2,192.168.45.4,IPv4,1514
4661,110.736339000,192.168.45.2,192.168.45.4,IPv4,1514
4662,110.772136000,192.168.45.2,192.168.45.4,IPv4,1514
4663,110.819646000,192.168.45.2,192.168.45.4,IPv4,1514
4664,110.843725000,192.168.45.2,192.168.45.4,IPv4,1514
4665,110.848988000,192.168.45.2,192.168.45.4,UDP,607
4666,110.860855000,192.168.45.2,192.168.45.4,IPv4,1514
4667,110.884943000,192.168.45.2,192.168.45.4,IPv4,1514
4668,110.897291000,192.168.45.2,192.168.45.4,IPv4,1514
4669,110.909650000,192.168.45.2,192.168.45.4,IPv4,1514
4670,110.945447000,192.168.45.2,192.168.45.4,IPv4,1514
4671,110.969523000,192.168.45.2,192.168.45.4,IPv4,1514
4672,111.017038000,192.168.45.2,192.168.45.4,IPv4,1514
4673,111.041120000,192.168.45.2,192.168.45.4,IPv4,1514
4674,111.076908000,192.168.45.2,192.168.45.4,IPv4,1514
4675,111.100988000,192.168.45.2,192.168.45.4,IPv4,1514
4676,111.113348000,192.168.45.2,192.168.45.4,IPv4,1514
4677,111.126185000,192.168.45.2,192.168.45.4,UDP,77
4678,111.138053000,192.168.45.2,192.168.45.4,IPv4,1514
4679,111.150414000,192.168.45.2,192.168.45.4,IPv4,1514
4680,111.174487000,192.168.45.2,192.168.45.4,IPv4,1514
4681,111.198569000,192.168.45.2,192.168.45.4,IPv4,1514
4682,111.210928000,192.168.45.2,192.168.45.4,IPv4,1514
4683,111.235003000,192.168.45.2,192.168.45.4,IPv4,1514
4684,111.259084000,192.168.45.2,192.168.45.4,IPv4,1514
4685,111.294879000,192.168.45.2,192.168.45.4,IPv4,1514
4686,111.318953000,192.168.45.2,192.168.45.4,IPv4,1514
4687,111.354750000,192.168.45.2,192.168.45.4,IPv4,1514
4688,111.390546000,192.168.45.2,192.168.45.4,IPv4,1514
4689,111.438060000,192.168.45.2,192.168.45.4,IPv4,1514
4690,111.470656000,192.168.45.2,192.168.45.4,UDP,1105
4691,111.482514000,192.168.45.2,192.168.45.4,IPv4,1514
4692,111.530030000,192.168.45.2,192.168.45.4,IPv4,1514
4693,111.542381000,192.168.45.2,192.168.45.4,IPv4,1514
4694,111.578186000,192.168.45.2,192.168.45.4,IPv4,1514
4695,111.613983000,192.168.45.2,192.168.45.4,IPv4,1514
4696,111.638058000,192.168.45.2,192.168.45.4,IPv4,1514
4697,111.662154000,192.168.45.2,192.168.45.4,IPv4,1514
4698,111.674493000,192.168.45.2,192.168.45.4,IPv4,1514
4699,111.710288000,192.168.45.2,192.168.45.4,IPv4,1514
4700,111.734369000,192.168.45.2,192.168.45.4,IPv4,1514
4701,111.758442000,192.168.45.2,192.168.45.4,IPv4,1514
4702,111.794241000,192.168.45.2,192.168.45.4,IPv4,1514
4703,111.810828000,192.168.45.2,192.168.45.4,UDP,557
4704,111.822699000,192.168.45.2,192.168.45.4,IPv4,1514
4705,111.846778000,192.168.45.2,192.168.45.4,IPv4,1514
4706,111.859134000,192.168.45.2,192.168.45.4,IPv4,1514
4707,111.871492000,192.168.45.2,192.168.45.4,IPv4,1514
4708,111.907289000,192.168.45.2,192.168.45.4,IPv4,1514
4709,111.943082000,192.168.45.2,192.168.45.4,IPv4,1514
4710,112.002314000,192.168.45.2,192.168.45.4,IPv4,1514
4711,112.026391000,192.168.45.2,192.168.45.4,IPv4,1514
4712,112.050493000,192.168.45.2,192.168.45.4,IPv4,1514
4713,112.086270000,192.168.45.2,192.168.45.4,IPv4,1514
4714,112.098631000,192.168.45.2,192.168.45.4,IPv4,1514
4715,112.146144000,192.168.45.2,192.168.45.4,IPv4,1514
4716,112.167132000,192.168.45.2,192.168.45.4,UDP,1120
4717,112.178995000,192.168.45.2,192.168.45.4,IPv4,1514
4718,112.214791000,192.168.45.2,192.168.45.4,IPv4,1514
4719,112.238872000,192.168.45.2,192.168.45.4,IPv4,1514
4720,112.251231000,192.168.45.2,192.168.45.4,IPv4,1514
4721,112.275305000,192.168.45.2,192.168.45.4,IPv4,1514
4722,112.287666000,192.168.45.2,192.168.45.4,IPv4,1514
4723,112.300025000,192.168.45.2,192.168.45.4,IPv4,1514
4724,112.324100000,192.168.45.2,192.168.45.4,IPv4,1514
4725,112.336461000,192.168.45.2,192.168.45.4,IPv4,1514
4726,112.348815000,192.168.45.2,192.168.45.4,IPv4,1514
4727,112.372896000,192.168.45.2,192.168.45.4,IPv4,1514
4728,112.374035000,192.168.45.2,192.168.45.4,UDP,80
4729,112.385910000,192.168.45.2,192.168.45.4,IPv4,1514
4730,112.398271000,192.168.45.2,192.168.45.4,IPv4,1514
4731,112.422346000,192.168.45.2,192.168.45.4,IPv4,1514
4732,112.446428000,192.168.45.2,192.168.45.4,IPv4,1514
4733,112.458780000,192.168.45.2,192.168.45.4,IPv4,1514
4734,112.471141000,192.168.45.2,192.168.45.4,IPv4,1514
4735,112.506937000,192.168.45.2,192.168.45.4,IPv4,1514
4736,112.531011000,192.168.45.2,192.168.45.4,IPv4,1514
4737,112.543390000,192.168.45.2,192.168.45.4,IPv4,1514
4738,112.555731000,192.168.45.2,192.168.45.4,IPv4,1514
4739,112.579807000,192.168.45.2,192.168.45.4,IPv4,1514
4740,112.603887000,192.168.45.2,192.168.45.4,IPv4,1514
4741,112.624505000,192.168.45.2,192.168.45.4,UDP,1072
4742,112.659804000,192.168.45.2,192.168.45.4,IPv4,1514
4743,112.683887000,192.168.45.2,192.168.45.4,IPv4,1514
4744,112.707960000,192.168.45.2,192.168.45.4,IPv4,1514
4745,112.720319000,192.168.45.2,192.168.45.4,IPv4,1514
4746,112.732679000,192.168.45.2,192.168.45.4,IPv4,1514
4747,112.756754000,192.168.45.2,192.168.45.4,IPv4,1514
4748,112.780831000,192.168.45.2,192.168.45.4,IPv4,1514
4749,112.793190000,192.168.45.2,192.168.45.4,IPv4,1514
4750,112.817271000,192.168.45.2,192.168.45.4,IPv4,1514
4751,112.864782000,192.168.45.2,192.168.45.4,IPv4,1514
4752,112.888861000,192.168.45.2,192.168.45.4,IPv4,1514
4753,112.901216000,192.168.45.2,192.168.45.4,IPv4,1514
4754,112.917832000,192.168.45.2,192.168.45.4,UDP,560
4755,112.929701000,192.168.45.2,192.168.45.4,IPv4,1514
4756,112.977219000,192.168.45.2,192.168.45.4,IPv4,1514
4757,113.001291000,192.168.45.2,192.168.45.4,IPv4,1514
4758,113.025368000,192.168.45.2,192.168.45.4,IPv4,1514
4759,113.037727000,192.168.45.2,192.168.45.4,IPv4,1514
4760,113.050078000,192.168.45.2,192.168.45.4,IPv4,1514
4761,113.062462000,192.168.45.2,192.168.45.4,IPv4,1514
4762,113.074802000,192.168.45.2,192.168.45.4,IPv4,1514
4763,113.087161000,192.168.45.2,192.168.45.4,IPv4,1514
4764,113.134677000,192.168.45.2,192.168.45.4,IPv4,1514
4765,113.147037000,192.168.45.2,192.168.45.4,IPv4,1514
4766,113.171111000,192.168.45.2,192.168.45.4,IPv4,1514
4767,113.180274000,192.168.45.2,192.168.45.4,UDP,1105
4768,113.192137000,192.168.45.2,192.168.45.4,IPv4,1514
4769,113.239646000,192.168.45.2,192.168.45.4,IPv4,1514
4770,113.252007000,192.168.45.2,192.168.45.4,IPv4,1514
4771,113.264367000,192.168.45.2,192.168.45.4,IPv4,1514
4772,113.288443000,192.168.45.2,192.168.45.4,IPv4,1514
4773,113.312523000,192.168.45.2,192.168.45.4,IPv4,1514
4774,113.348317000,192.168.45.2,192.168.45.4,IPv4,1514
4775,113.360675000,192.168.45.2,192.168.45.4,IPv4,1514
4776,113.373035000,192.168.45.2,192.168.45.4,IPv4,1514
4777,113.385394000,192.168.45.2,192.168.45.4,IPv4,1514
4778,113.397752000,192.168.45.2,192.168.45.4,IPv4,1514
4779,113.421829000,192.168.45.2,192.168.45.4,IPv4,1514
4780,113.454009000,192.168.45.2,192.168.45.4,UDP,1052
4794,113.800226000,192.168.45.2,192.168.45.4,IPv4,1514
4795,113.812588000,192.168.45.2,192.168.45.4,IPv4,1514
4796,113.848386000,192.168.45.2,192.168.45.4,IPv4,1514
4797,113.884177000,192.168.45.2,192.168.45.4,IPv4,1514
4798,113.896537000,192.168.45.2,192.168.45.4,IPv4,1514
4799,113.908897000,192.168.45.2,192.168.45.4,IPv4,1514
4800,113.932973000,192.168.45.2,192.168.45.4,IPv4,1514
4801,113.957048000,192.168.45.2,192.168.45.4,IPv4,1514
4802,113.981127000,192.168.45.2,192.168.45.4,IPv4,1514
4803,114.005204000,192.168.45.2,192.168.45.4,IPv4,1514
4804,114.017565000,192.168.45.2,192.168.45.4,IPv4,1514
4805,114.053359000,192.168.45.2,192.168.45.4,IPv4,1514
4806,114.065718000,192.168.45.2,192.168.45.4,IPv4,1514
4807,114.082696000,192.168.45.2,192.168.45.4,UDP,607
4808,114.094566000,192.168.45.2,192.168.45.4,IPv4,1514
4809,114.118646000,192.168.45.2,192.168.45.4,IPv4,1514
4810,114.131004000,192.168.45.2,192.168.45.4,IPv4,1514
4811,114.155081000,192.168.45.2,192.168.45.4,IPv4,1514
4812,114.167447000,192.168.45.2,192.168.45.4,IPv4,1514
4813,114.179797000,192.168.45.2,192.168.45.4,IPv4,1514
4814,114.192155000,192.168.45.2,192.168.45.4,IPv4,1514
4815,114.216235000,192.168.45.2,192.168.45.4,IPv4,1514
4816,114.252030000,192.168.45.2,192.168.45.4,IPv4,1514
4817,114.276106000,192.168.45.2,192.168.45.4,IPv4,1514
4818,114.323623000,192.168.45.2,192.168.45.4,IPv4,1514
4819,114.335977000,192.168.45.2,192.168.45.4,IPv4,1514
4820,114.371778000,192.168.45.2,192.168.45.4,IPv4,1514
4821,114.407572000,192.168.45.2,192.168.45.4,IPv4,1514
4822,114.431648000,192.168.45.2,192.168.45.4,IPv4,1514
4823,114.438052000,192.168.45.2,192.168.45.4,UDP,753
4824,114.449920000,192.168.45.2,192.168.45.4,IPv4,1514
4825,114.473994000,192.168.45.2,192.168.45.4,IPv4,1514
4826,114.498077000,192.168.45.2,192.168.45.4,IPv4,1514
4827,114.533870000,192.168.45.2,192.168.45.4,IPv4,1514
4828,114.557945000,192.168.45.2,192.168.45.4,IPv4,1514
4829,114.570305000,192.168.45.2,192.168.45.4,IPv4,1514
4830,114.594380000,192.168.45.2,192.168.45.4,IPv4,1514
4831,114.618462000,192.168.45.2,192.168.45.4,IPv4,1514
4832,114.642536000,192.168.45.2,192.168.45.4,IPv4,1514
4833,114.666615000,192.168.45.2,192.168.45.4,IPv4,1514
4834,114.679968000,192.168.45.2,192.168.45.4,UDP,143
4835,114.691844000,192.168.45.2,192.168.45.4,IPv4,1514
4836,114.727637000,192.168.45.2,192.168.45.4,IPv4,1514
4837,114.739991000,192.168.45.2,192.168.45.4,IPv4,1514
4838,114.787507000,192.168.45.2,192.168.45.4,IPv4,1514
4839,114.811572000,192.168.45.2,192.168.45.4,IPv4,1514
4840,114.823962000,192.168.45.2,192.168.45.4,IPv4,1514
4841,114.848023000,192.168.45.2,192.168.45.4,IPv4,1514
4842,114.872099000,192.168.45.2,192.168.45.4,IPv4,1514
4843,114.884457000,192.168.45.2,192.168.45.4,IPv4,1514
4844,114.920253000,192.168.45.2,192.168.45.4,IPv4,1514
4845,114.950053000,192.168.45.2,192.168.45.4,UDP,748
4846,114.961921000,192.168.45.2,192.168.45.4,IPv4,1514
4847,115.009436000,192.168.45.2,192.168.45.4,IPv4,1514
4848,115.033514000,192.168.45.2,192.168.45.4,IPv4,1514
4849,115.057594000,192.168.45.2,192.168.45.4,IPv4,1514
4850,115.081668000,192.168.45.2,192.168.45.4,IPv4,1514
4851,115.105744000,192.168.45.2,192.168.45.4,IPv4,1514
4852,115.129822000,192.168.45.2,192.168.45.4,IPv4,1514
4853,115.177328000,192.168.45.2,192.168.45.4,IPv4,1514
4854,115.189693000,192.168.45.2,192.168.45.4,IPv4,1514
4855,115.225490000,192.168.45.2,192.168.45.4,IPv4,1514
4856,115.249569000,192.168.45.2,192.168.45.4,IPv4,1514
4857,115.285366000,192.168.45.2,192.168.45.4,IPv4,1514
4858,115.297719000,192.168.45.2,192.168.45.4,IPv4,1514
4859,115.315112000,192.168.45.2,192.168.45.4,UDP,659
4860,115.338708000,192.168.45.2,192.168.45.4,IPv4,1514
4861,115.362772000,192.168.45.2,192.168.45.4,IPv4,1514
4862,115.398568000,192.168.45.2,192.168.45.4,IPv4,1514
4863,115.410930000,192.168.45.2,192.168.45.4,IPv4,1514
4864,115.458442000,192.168.45.2,192.168.45.4,IPv4,1514
4865,115.470799000,192.168.45.2,192.168.45.4,IPv4,1514
4866,115.483161000,192.168.45.2,192.168.45.4,IPv4,1514
4867,115.507234000,192.168.45.2,192.168.45.4,IPv4,1514
4868,115.543029000,192.168.45.2,192.168.45.4,IPv4,1514
4869,115.555389000,192.168.45.2,192.168.45.4,IPv4,1514
4870,115.591200000,192.168.45.2,192.168.45.4,IPv4,1514
4871,115.615265000,192.168.45.2,192.168.45.4,IPv4,1514
4872,115.674497000,192.168.45.2,192.168.45.4,IPv4,1514
4873,115.686855000,192.168.45.2,192.168.45.4,IPv4,1514
4874,115.710930000,192.168.45.2,192.168.45.4,IPv4,1514
4875,115.741407000,192.168.45.2,192.168.45.4,UDP,834
4876,115.764993000,192.168.45.2,192.168.45.4,IPv4,1514
4877,115.777349000,192.168.45.2,192.168.45.4,IPv4,1514
4878,115.801429000,192.168.45.2,192.168.45.4,IPv4,1514
4879,115.825493000,192.168.45.2,192.168.45.4,IPv4,1514
4880,115.837864000,192.168.45.2,192.168.45.4,IPv4,1514
4881,115.885374000,192.168.45.2,192.168.45.4,IPv4,1514
4882,115.897733000,192.168.45.2,192.168.45.4,IPv4,1514
4883,115.933529000,192.168.45.2,192.168.45.4,IPv4,1514
4884,115.945889000,192.168.45.2,192.168.45.4,IPv4,1514
4885,115.981685000,192.168.45.2,192.168.45.4,IPv4,1514
4886,116.000093000,192.168.45.2,192.168.45.4,UDP,789
4887,116.011954000,192.168.45.2,192.168.45.4,IPv4,1514
4888,116.024316000,192.168.45.2,192.168.45.4,IPv4,1514
4889,116.048396000,192.168.45.2,192.168.45.4,IPv4,1514
4890,116.072471000,192.168.45.2,192.168.45.4,IPv4,1514
4891,116.084829000,192.168.45.2,192.168.45.4,IPv4,1514
4892,116.144060000,192.168.45.2,192.168.45.4,IPv4,1514
4893,116.168135000,192.168.45.2,192.168.45.4,IPv4,1514
4894,116.192216000,192.168.45.2,192.168.45.4,IPv4,1514
4895,116.216292000,192.168.45.2,192.168.45.4,IPv4,1514
4896,116.240371000,192.168.45.2,192.168.45.4,IPv4,1514
4897,116.252728000,192.168.45.2,192.168.45.4,IPv4,1514
4898,116.265087000,192.168.45.2,192.168.45.4,IPv4,1514
4899,116.289166000,192.168.45.2,192.168.45.4,IPv4,1514
4900,116.294804000,192.168.45.2,192.168.45.4,UDP,655
4901,116.306669000,192.168.45.2,192.168.45.4,IPv4,1514
4902,116.319031000,192.168.45.2,192.168.45.4,IPv4,1514
4903,116.343110000,192.168.45.2,192.168.45.4,IPv4,1514
4904,116.355477000,192.168.45.2,192.168.45.4,IPv4,1514
4905,116.414701000,192.168.45.2,192.168.45.4,IPv4,1514
4906,116.427057000,192.168.45.2,192.168.45.4,IPv4,1514
4907,116.451137000,192.168.45.2,192.168.45.4,IPv4,1514
4908,116.475211000,192.168.45.2,192.168.45.4,IPv4,1514
4909,116.499287000,192.168.45.2,192.168.45.4,IPv4,1514
4910,116.523367000,192.168.45.2,192.168.45.4,IPv4,1514
4911,116.525570000,192.168.45.2,192.168.45.4,UDP,216
4912,116.537443000,192.168.45.2,192.168.45.4,IPv4,1514
4913,116.549818000,192.168.45.2,192.168.45.4,IPv4,1514
4914,116.562162000,192.168.45.2,192.168.45.4,IPv4,1514
4915,116.586237000,192.168.45.2,192.168.45.4,IPv4,1514
4916,116.610313000,192.168.45.2,192.168.45.4,IPv4,1514
4917,116.646116000,192.168.45.2,192.168.45.4,IPv4,1514
4918,116.658468000,192.168.45.2,192.168.45.4,IPv4,1514
4919,116.694265000,192.168.45.2,192.168.45.4,IPv4,1514
4920,116.730059000,192.168.45.2,192.168.45.4,IPv4,1514
4921,116.742419000,192.168.45.2,192.168.45.4,IPv4,1514
4922,116.760956000,192.168.45.2,192.168.45.4,UDP,806
4923,116.784543000,192.168.45.2,192.168.45.4,IPv4,1514
4924,116.796902000,192.168.45.2,192.168.45.4,IPv4,1514
4925,116.809258000,192.168.45.2,192.168.45.4,IPv4,1514
4926,116.821618000,192.168.45.2,192.168.45.4,IPv4,1514
4927,116.845687000,192.168.45.2,192.168.45.4,IPv4,1514
4928,116.881493000,192.168.45.2,192.168.45.4,IPv4,1514
4929,116.905570000,192.168.45.2,192.168.45.4,IPv4,1514
4930,116.917932000,192.168.45.2,192.168.45.4,IPv4,1514
4931,116.965442000,192.168.45.2,192.168.45.4,IPv4,1514
4932,116.977802000,192.168.45.2,192.168.45.4,IPv4,1514
4933,117.001879000,192.168.45.2,192.168.45.4,IPv4,1514
4934,117.025957000,192.168.45.2,192.168.45.4,IPv4,1514
4935,117.050030000,192.168.45.2,192.168.45.4,IPv4,1514
4936,117.078928000,192.168.45.2,192.168.45.4,UDP,632
4937,117.090799000,192.168.45.2,192.168.45.4,IPv4,1514
4938,117.103159000,192.168.45.2,192.168.45.4,IPv4,1514
4939,117.138949000,192.168.45.2,192.168.45.4,IPv4,1514
4940,117.163026000,192.168.45.2,192.168.45.4,IPv4,1514
4941,117.187111000,192.168.45.2,192.168.45.4,IPv4,1514
4942,117.211182000,192.168.45.2,192.168.45.4,IPv4,1514
4943,117.223541000,192.168.45.2,192.168.45.4,IPv4,1514
4944,117.235901000,192.168.45.2,192.168.45.4,IPv4,1514
4945,117.271697000,192.168.45.2,192.168.45.4,IPv4,1514
4946,117.307491000,192.168.45.2,192.168.45.4,IPv4,1514
4947,117.319849000,192.168.45.2,192.168.45.4,IPv4,1514
4948,117.332220000,192.168.45.2,192.168.45.4,IPv4,1514
4949,117.344566000,192.168.45.2,192.168.45.4,IPv4,1514
4950,117.356926000,192.168.45.2,192.168.45.4,IPv4,1514
4951,117.369287000,192.168.45.2,192.168.45.4,IPv4,1514
4952,117.387650000,192.168.45.2,192.168.45.4,UDP,784
4953,117.399517000,192.168.45.2,192.168.45.4,IPv4,1514
4954,117.423597000,192.168.45.2,192.168.45.4,IPv4,1514
4955,117.435951000,192.168.45.2,192.168.45.4,IPv4,1514
4956,117.471747000,192.168.45.2,192.168.45.4,IPv4,1514
4957,117.495828000,192.168.45.2,192.168.45.4,IPv4,1514
4958,117.508183000,192.168.45.2,192.168.45.4,IPv4,1514
4959,117.532266000,192.168.45.2,192.168.45.4,IPv4,1514
4960,117.579758000,192.168.45.2,192.168.45.4,IPv4,1514
4961,117.603865000,192.168.45.2,192.168.45.4,IPv4,1514
4962,117.639651000,192.168.45.2,192.168.45.4,IPv4,1514
4963,117.653577000,192.168.45.2,192.168.45.4,UDP,217
4964,117.665450000,192.168.45.2,192.168.45.4,IPv4,1514
4965,117.689529000,192.168.45.2,192.168.45.4,IPv4,1514
4966,117.713607000,192.168.45.2,192.168.45.4,IPv4,1514
4967,117.737686000,192.168.45.2,192.168.45.4,IPv4,1514
4968,117.761761000,192.168.45.2,192.168.45.4,IPv4,1514
4969,117.797556000,192.168.45.2,192.168.45.4,IPv4,1514
4970,117.856787000,192.168.45.2,192.168.45.4,IPv4,1514
4971,117.880868000,192.168.45.2,192.168.45.4,IPv4,1514
4972,117.893224000,192.168.45.2,192.168.45.4,IPv4,1514
4973,117.917302000,192.168.45.2,192.168.45.4,IPv4,1514
4974,117.935701000,192.168.45.2,192.168.45.4,UDP,788
4975,117.947574000,192.168.45.2,192.168.45.4,IPv4,1514
4976,117.971643000,192.168.45.2,192.168.45.4,IPv4,1514
4977,117.995713000,192.168.45.2,192.168.45.4,IPv4,1514
4978,118.008079000,192.168.45.2,192.168.45.4,IPv4,1514
4979,118.020439000,192.168.45.2,192.168.45.4,IPv4,1514
4980,118.032804000,192.168.45.2,192.168.45.4,IPv4,1514
4981,118.045153000,192.168.45.2,192.168.45.4,IPv4,1514
4982,118.092668000,192.168.45.2,192.168.45.4,IPv4,1514
4983,118.116766000,192.168.45.2,192.168.45.4,IPv4,1514
4984,118.175980000,192.168.45.2,192.168.45.4,IPv4,1514
4985,118.188339000,192.168.45.2,192.168.45.4,IPv4,1514
4986,118.212415000,192.168.45.2,192.168.45.4,IPv4,1514
4987,118.259932000,192.168.45.2,192.168.45.4,IPv4,1514
4988,118.265659000,192.168.45.2,192.168.45.4,UDP,667
4989,118.277526000,192.168.45.2,192.168.45.4,IPv4,1514
4990,118.289888000,192.168.45.2,192.168.45.4,IPv4,1514
4991,118.325685000,192.168.45.2,192.168.45.4,IPv4,1514
4992,118.373200000,192.168.45.2,192.168.45.4,IPv4,1514
4993,118.385553000,192.168.45.2,192.168.45.4,IPv4,1514
4994,118.409634000,192.168.45.2,192.168.45.4,IPv4,1514
4995,118.457155000,192.168.45.2,192.168.45.4,IPv4,1514
4996,118.469505000,192.168.45.2,192.168.45.4,IPv4,1514
4997,118.505299000,192.168.45.2,192.168.45.4,IPv4,1514
4998,118.529379000,192.168.45.2,192.168.45.4,IPv4,1514
4999,118.541750000,192.168.45.2,192.168.45.4,IPv4,1514
5000,118.554095000,192.168.45.2,192.168.45.4,IPv4,1514
5001,118.566454000,192.168.45.2,192.168.45.4,IPv4,1514
5002,118.578816000,192.168.45.2,192.168.45.4,IPv4,1514
5003,118.602880000,192.168.45.2,192.168.45.4,IPv4,1514
5004,118.621769000,192.168.45.2,192.168.45.4,UDP,850
5005,118.633641000,192.168.45.2,192.168.45.4,IPv4,1514
5006,118.657715000,192.168.45.2,192.168.45.4,IPv4,1514
5007,118.681791000,192.168.45.2,192.168.45.4,IPv4,1514
5008,118.717587000,192.168.45.2,192.168.45.4,IPv4,1514
5009,118.729937000,192.168.45.2,192.168.45.4,IPv4,1514
5010,118.765744000,192.168.45.2,192.168.45.4,IPv4,1514
5011,118.778107000,192.168.45.2,192.168.45.4,IPv4,1514
5012,118.837333000,192.168.45.2,192.168.45.4,IPv4,1514
5013,118.873135000,192.168.45.2,192.168.45.4,IPv4,1514
5014,118.885490000,192.168.45.2,192.168.45.4,IPv4,1514
5015,118.887650000,192.168.45.2,192.168.45.4,UDP,211
5032,119.218444000,192.168.45.2,192.168.45.4,IPv4,1514
5033,119.254244000,192.168.45.2,192.168.45.4,IPv4,1514
5034,119.301758000,192.168.45.2,192.168.45.4,IPv4,1514
5035,119.314120000,192.168.45.2,192.168.45.4,IPv4,1514
5036,119.349904000,192.168.45.2,192.168.45.4,IPv4,1514
5037,119.362291000,192.168.45.2,192.168.45.4,IPv4,1514
5038,119.374626000,192.168.45.2,192.168.45.4,IPv4,1514
5039,119.410428000,192.168.45.2,192.168.45.4,IPv4,1514
5040,119.422786000,192.168.45.2,192.168.45.4,IPv4,1514
5041,119.446864000,192.168.45.2,192.168.45.4,IPv4,1514
5042,119.470941000,192.168.45.2,192.168.45.4,IPv4,1514
5043,119.484535000,192.168.45.2,192.168.45.4,UDP,174
5044,119.496410000,192.168.45.2,192.168.45.4,IPv4,1514
